# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.936,-0.051,0.02004718780517578,0.8821216142192208,-0.038967382421522825
0.931,-0.055,0.020004987716674805,0.8821216142192208,-0.038967382421522825
0.912,-0.028,0.019992589950561523,0.9600290186433041,-0.036573589204178296
0.912,-0.028,0.020012617111206055,0.9600290186433041,-0.036573589204178296
0.879,-0.029,0.0200042724609375,0.9600290186433041,-0.036573589204178296
0.879,-0.029,0.0199429988861084,0.9600290186433041,-0.036573589204178296
0.887,-0.018,0.02004551887512207,0.9677022880974883,-0.03652170298688497
0.887,-0.018,0.019990921020507812,0.9677022880974883,-0.03652170298688497
0.885,-0.026,0.02000737190246582,0.9677022880974883,-0.03652170298688497
0.9,-0.018,0.01999688148498535,0.9456272288062817,-0.040309656912341105
0.9,-0.018,0.02000117301940918,0.9456272288062817,-0.040309656912341105
0.929,-0.019,0.019998550415039062,0.9456272288062817,-0.040309656912341105
0.918,-0.01,0.01999831199645996,0.8643246153678289,-0.022380928016823353
0.927,-0.009,0.020001649856567383,0.8643246153678289,-0.022380928016823353
0.928,-0.019,0.020014047622680664,0.8643246153678289,-0.022380928016823353
0.922,-0.008,0.01999378204345703,0.8979765956024955,-0.02259928676869846
0.924,-0.031,0.02000117301940918,0.8979765956024955,-0.02259928676869846
0.914,-0.019,0.019997119903564453,0.8979765956024955,-0.02259928676869846
0.919,-0.036,0.020005464553833008,0.8979765956024955,-0.02259928676869846
0.914,-0.04,0.0199892520904541,1.3792169055862074,-0.03348520772323727
0.915,-0.03,0.019999980926513672,1.3792169055862074,-0.03348520772323727
0.923,-0.019,0.020002126693725586,1.3792169055862074,-0.03348520772323727
0.931,-0.025,0.020004987716674805,1.3792169055862074,-0.03348520772323727
0.939,-0.024,0.01999521255493164,1.3749049423035515,-0.0171930286085891
0.943,-0.023,0.020000934600830078,1.3749049423035515,-0.0171930286085891
0.953,-0.026,0.02000284194946289,1.3749049423035515,-0.0171930286085891
0.953,-0.026,0.019998788833618164,1.4053629390150122,-0.03205139791383841
0.966,-0.029,0.019995450973510742,1.4053629390150122,-0.03205139791383841
0.966,-0.029,0.020000457763671875,1.4053629390150122,-0.03205139791383841
0.972,-0.008,0.01999640464782715,0.9665946507332488,-0.027519005140112796
0.986,-0.02,0.020001649856567383,0.9665946507332488,-0.027519005140112796
0.994,-0.023,0.02000117301940918,0.9665946507332488,-0.027519005140112796
1.01,-0.01,0.02000117301940918,0.9665946507332488,-0.027519005140112796
1.01,-0.01,0.020000696182250977,0.7561874890667435,-0.017799760082749135
1.009,-0.01,0.02002406120300293,0.7561874890667435,-0.017799760082749135
0.999,-0.027,0.019968032836914062,0.7561874890667435,-0.017799760082749135
0.999,-0.027,0.01999950408935547,0.8068070442623351,-0.010053570853320388
0.985,0.004,0.02001190185546875,0.8068070442623351,-0.010053570853320388
0.953,-0.026,0.020003557205200195,0.8068070442623351,-0.010053570853320388
0.936,-0.01,0.019997835159301758,0.8147583378932907,0.012423347634464421
0.918,-0.024,0.019995689392089844,0.8147583378932907,0.012423347634464421
0.896,-0.009,0.019997596740722656,0.8147583378932907,0.012423347634464421
0.896,-0.009,0.02000570297241211,0.7609236004935087,-0.016363042195947083
0.887,0.016,0.019992589950561523,0.7609236004935087,-0.016363042195947083
0.859,0.048,0.019998788833618164,0.7609236004935087,-0.016363042195947083
0.859,0.048,0.020005226135253906,0.7632635869439461,-0.01019067225873518
0.848,0.076,0.019984006881713867,0.7632635869439461,-0.01019067225873518
0.852,0.105,0.020023584365844727,0.7632635869439461,-0.01019067225873518
0.834,0.102,0.019998550415039062,0.7632635869439461,-0.01019067225873518
0.834,0.102,0.01999521255493164,0.7646488226804278,-0.03032984516812451
0.814,0.075,0.019997596740722656,0.7646488226804278,-0.03032984516812451
0.778,0.037,0.019991636276245117,0.7646488226804278,-0.03032984516812451
0.81,0.069,0.020009279251098633,0.7617750865013528,-0.02743050269082781
0.81,0.069,0.020003318786621094,0.7617750865013528,-0.02743050269082781
0.79,0.044,0.02000260353088379,0.7617750865013528,-0.02743050269082781
0.773,0.008,0.019984722137451172,0.7617750865013528,-0.02743050269082781
0.773,0.008,0.0200045108795166,0.7657846336942827,-0.03461816450597244
0.763,-0.001,0.0200042724609375,0.7657846336942827,-0.03461816450597244
0.744,-0.031,0.02001643180847168,0.7657846336942827,-0.03461816450597244
0.744,-0.031,0.019986867904663086,1.4200208638211755,-0.1043246547176034
0.775,0.001,0.019983530044555664,1.4200208638211755,-0.1043246547176034
0.74,-0.065,0.020009517669677734,1.4200208638211755,-0.1043246547176034
0.763,-0.074,0.020004987716674805,1.3932509253354848,-0.10622351449359521
0.777,-0.094,0.01999974250793457,1.3932509253354848,-0.10622351449359521
0.754,-0.157,0.020001649856567383,1.3932509253354848,-0.10622351449359521
0.785,-0.168,0.019983530044555664,1.3932509253354848,-0.10622351449359521
0.785,-0.168,0.020009994506835938,1.0445932742131108,-0.07081646253030967
0.783,-0.218,0.02001667022705078,1.0445932742131108,-0.07081646253030967
0.783,-0.218,0.019997358322143555,1.0445932742131108,-0.07081646253030967
0.766,-0.158,0.01998734474182129,0.9857134550842707,-0.09116073959960262
0.757,-0.106,0.01999807357788086,0.9857134550842707,-0.09116073959960262
0.768,-0.064,0.020005226135253906,0.9857134550842707,-0.09116073959960262
0.806,-0.043,0.019995450973510742,0.9947543744353112,-0.1065844704354068
0.832,-0.059,0.01999497413635254,0.9947543744353112,-0.1065844704354068
0.877,-0.049,0.020009279251098633,0.9947543744353112,-0.1065844704354068
0.924,-0.076,0.01998615264892578,0.9947543744353112,-0.1065844704354068
0.943,-0.07,0.020016908645629883,1.1130908481327089,-0.11809654165796923
0.943,-0.07,0.01999950408935547,1.1130908481327089,-0.11809654165796923
0.996,-0.124,0.019996166229248047,1.1130908481327089,-0.11809654165796923
0.994,-0.097,0.020010948181152344,1.374220420819281,-0.176483890089075
1.016,-0.113,0.019982337951660156,1.374220420819281,-0.176483890089075
1.015,-0.089,0.02000260353088379,1.374220420819281,-0.176483890089075
1.046,-0.117,0.020003557205200195,0.7669309382745585,-0.13761265973658302
1.078,-0.134,0.020002126693725586,0.7669309382745585,-0.13761265973658302
1.106,-0.143,0.02000594139099121,0.7669309382745585,-0.13761265973658302
1.105,-0.141,0.019989490509033203,0.7669309382745585,-0.13761265973658302
1.128,-0.155,0.0200045108795166,1.305738891310438,-0.24281671341507136
1.121,-0.134,0.01999521255493164,1.305738891310438,-0.24281671341507136
1.121,-0.134,0.02000594139099121,1.305738891310438,-0.24281671341507136
1.148,-0.099,0.01998758316040039,1.4407756175721604,-0.2295324937113091
1.159,-0.085,0.020020723342895508,1.4407756175721604,-0.2295324937113091
1.159,-0.085,0.019994735717773438,1.4407756175721604,-0.2295324937113091
1.184,-0.097,0.020002126693725586,1.4053778989723535,-0.3097428066211775
1.268,0.014,0.01999831199645996,1.4053778989723535,-0.3097428066211775
1.258,-0.017,0.020001888275146484,1.4053778989723535,-0.3097428066211775
1.253,-0.046,0.020000696182250977,1.4053778989723535,-0.3097428066211775
1.253,-0.046,0.01999211311340332,1.4456146472369455,-0.28370209211913344
1.265,-0.078,0.020010709762573242,1.4456146472369455,-0.28370209211913344
1.239,-0.081,0.01999664306640625,1.4456146472369455,-0.28370209211913344
1.239,-0.081,0.019990921020507812,1.329015444284749,-0.3360104927130613
1.272,-0.097,0.020003557205200195,1.329015444284749,-0.3360104927130613
1.246,-0.198,0.019995450973510742,1.329015444284749,-0.3360104927130613
1.25,-0.177,0.020006656646728516,1.4487073951632319,-0.30919088355749225
1.303,-0.103,0.020000219345092773,1.4487073951632319,-0.30919088355749225
1.28,-0.169,0.02000141143798828,1.4487073951632319,-0.30919088355749225
1.311,-0.121,0.019987821578979492,1.3073029102651599,-0.32736012458750247
1.248,-0.185,0.02000284194946289,1.3073029102651599,-0.32736012458750247
1.272,-0.155,0.02001476287841797,1.3073029102651599,-0.32736012458750247
1.272,-0.155,0.019984722137451172,1.3073029102651599,-0.32736012458750247
1.308,-0.137,0.020011186599731445,1.4500025518809647,-0.3295050617269195
1.263,-0.162,0.01999974250793457,1.4500025518809647,-0.3295050617269195
1.273,-0.192,0.01999950408935547,1.4500025518809647,-0.3295050617269195
1.332,-0.132,0.01999831199645996,1.2847080540525608,-0.3581502347330505
1.288,-0.205,0.019999980926513672,1.2847080540525608,-0.3581502347330505
1.353,-0.064,0.020000457763671875,1.2847080540525608,-0.3581502347330505
1.252,-0.193,0.01999378204345703,1.1340838866116738,-0.35282911938010775
1.335,-0.1,0.020016908645629883,1.1340838866116738,-0.35282911938010775
1.276,-0.182,0.01999187469482422,1.1340838866116738,-0.35282911938010775
1.276,-0.182,0.019997596740722656,1.1340838866116738,-0.35282911938010775
1.271,-0.188,0.020021677017211914,1.2739320169283652,-0.4307702338056147
1.293,-0.171,0.01996135711669922,1.2739320169283652,-0.4307702338056147
1.275,-0.18,0.020005464553833008,1.2739320169283652,-0.4307702338056147
1.336,-0.12,0.02000880241394043,1.1790181391196612,-0.40527075424385717
1.336,-0.12,0.020003557205200195,1.1790181391196612,-0.40527075424385717
1.337,-0.133,0.02000260353088379,1.1790181391196612,-0.40527075424385717
1.337,-0.133,0.019991397857666016,1.1421285457162567,-0.39267836707494874
1.328,-0.139,0.020005226135253906,1.1421285457162567,-0.39267836707494874
1.277,-0.177,0.019998788833618164,1.1421285457162567,-0.39267836707494874
1.301,-0.195,0.02000260353088379,1.1421285457162567,-0.39267836707494874
1.301,-0.195,0.019997596740722656,1.2526584373846206,-0.36339540807083126
1.333,-0.088,0.01999640464782715,1.2526584373846206,-0.36339540807083126
1.283,-0.203,0.019999265670776367,1.2526584373846206,-0.36339540807083126
1.285,-0.183,0.02000284194946289,0.8343022813103004,-0.3748385452927569
1.289,-0.169,0.019999265670776367,0.8343022813103004,-0.3748385452927569
1.343,-0.1,0.020006656646728516,0.8343022813103004,-0.3748385452927569
1.343,-0.1,0.01999831199645996,0.8343022813103004,-0.3748385452927569
1.278,-0.176,0.019993066787719727,0.5921488693696256,-0.35693354774636016
1.303,-0.121,0.020000219345092773,0.5921488693696256,-0.35693354774636016
1.303,-0.121,0.019994020462036133,0.5921488693696256,-0.35693354774636016
1.263,-0.155,0.020011425018310547,1.1937988479299808,-0.35759242665005603
1.309,-0.1,0.02000284194946289,1.1937988479299808,-0.35759242665005603
1.233,-0.161,0.019997358322143555,1.1937988479299808,-0.35759242665005603
1.233,-0.161,0.01999378204345703,1.4026017856679356,-0.3896957058353211
1.276,-0.051,0.01999187469482422,1.4026017856679356,-0.3896957058353211
1.276,-0.051,0.020002126693725586,1.4026017856679356,-0.3896957058353211
1.247,-0.067,0.01999974250793457,0.86867519158623,-0.4001240440706255
1.211,-0.145,0.01999378204345703,0.86867519158623,-0.4001240440706255
1.28,-0.052,0.020005464553833008,0.86867519158623,-0.4001240440706255
1.214,-0.134,0.02000260353088379,0.86867519158623,-0.4001240440706255
1.214,-0.134,0.02000141143798828,0.9803136689629383,-0.39609459035215994
1.224,-0.148,0.02001357078552246,0.9803136689629383,-0.39609459035215994
1.272,-0.072,0.019988059997558594,0.9803136689629383,-0.39609459035215994
1.264,-0.056,0.020003795623779297,1.116839005454291,-0.45046943451776006
1.182,-0.155,0.019994497299194336,1.116839005454291,-0.45046943451776006
1.182,-0.155,0.020014286041259766,1.116839005454291,-0.45046943451776006
1.182,-0.129,0.019983530044555664,1.116839005454291,-0.45046943451776006
1.182,-0.129,0.02001214027404785,1.0909150897836657,-0.4453986091860244
1.191,-0.13,0.019999980926513672,1.0909150897836657,-0.4453986091860244
1.239,-0.048,0.020003557205200195,1.0909150897836657,-0.4453986091860244
1.162,-0.204,0.019994258880615234,0.544687774752343,-0.3933624090332326
1.218,-0.142,0.019998788833618164,0.544687774752343,-0.3933624090332326
1.264,-0.085,0.01999831199645996,0.544687774752343,-0.3933624090332326
1.202,-0.193,0.019996166229248047,0.7435545001803963,-0.43145111618941817
1.194,-0.179,0.01999831199645996,0.7435545001803963,-0.43145111618941817
1.194,-0.179,0.02000570297241211,0.7435545001803963,-0.43145111618941817
1.189,-0.162,0.019996166229248047,0.7435545001803963,-0.43145111618941817
1.218,-0.1,0.02000260353088379,0.5426489186827376,-0.402055631221343
1.074,-0.318,0.02001333236694336,0.5426489186827376,-0.402055631221343
0.794,-0.704,0.019986391067504883,0.5426489186827376,-0.402055631221343
0.799,-0.711,0.01999187469482422,0.6547696533624354,-0.43678576868864716
0.799,-0.711,0.020003318786621094,0.6547696533624354,-0.43678576868864716
0.781,-0.679,0.020004987716674805,0.6547696533624354,-0.43678576868864716
0.795,-0.627,0.02000260353088379,0.6547696533624354,-0.43678576868864716
0.795,-0.627,0.01999354362487793,0.3482961606906888,-0.3329134925627978
0.687,-0.704,0.0200042724609375,0.3482961606906888,-0.3329134925627978
0.687,-0.704,0.020001888275146484,0.3482961606906888,-0.3329134925627978
0.88,-0.284,0.01999521255493164,0.35397868344719424,-0.33016204729710524
0.885,-0.219,0.019998788833618164,0.35397868344719424,-0.33016204729710524
0.707,-0.403,0.020002126693725586,0.35397868344719424,-0.33016204729710524
0.58,-0.535,0.020009994506835938,0.30220536580273877,-0.2894757515485628
0.527,-0.554,0.019987821578979492,0.30220536580273877,-0.2894757515485628
0.577,-0.394,0.0200042724609375,0.30220536580273877,-0.2894757515485628
0.728,-0.119,0.019994497299194336,0.30220536580273877,-0.2894757515485628
0.54,-0.333,0.020006895065307617,0.7931248896292187,-0.3852011544340512
0.398,-0.497,0.020007848739624023,0.7931248896292187,-0.3852011544340512
0.425,-0.412,0.019986867904663086,0.7931248896292187,-0.3852011544340512
0.509,-0.277,0.02000117301940918,0.8034749206888908,-0.38069780384654317
0.478,-0.304,0.019994020462036133,0.8034749206888908,-0.38069780384654317
0.467,-0.303,0.02001023292541504,0.8034749206888908,-0.38069780384654317
0.55,-0.177,0.019990205764770508,0.7372491836643468,-0.3157019257446102
0.55,-0.177,0.020015954971313477,0.7372491836643468,-0.3157019257446102
0.507,-0.21,0.019988298416137695,0.7372491836643468,-0.3157019257446102
0.507,-0.21,0.019997358322143555,0.7372491836643468,-0.3157019257446102
0.434,-0.331,0.02000141143798828,0.6112087890792257,-0.26456195883408723
0.434,-0.331,0.020004749298095703,0.6112087890792257,-0.26456195883408723
0.546,-0.219,0.01999640464782715,0.6112087890792257,-0.26456195883408723
0.501,-0.309,0.019989490509033203,0.6301349917706398,-0.27863498914363755
0.5,-0.407,0.02001214027404785,0.6301349917706398,-0.27863498914363755
0.599,-0.225,0.01999640464782715,0.6301349917706398,-0.27863498914363755
0.622,-0.25,0.020003080368041992,0.6301349917706398,-0.27863498914363755
0.622,-0.25,0.020004749298095703,0.5481678580663747,-0.2493678429885448
0.503,-0.402,0.019997119903564453,0.5481678580663747,-0.2493678429885448
0.759,-0.082,0.019984722137451172,0.5481678580663747,-0.2493678429885448
0.574,-0.33,0.020014524459838867,0.5757392583373896,-0.23623917905162933
0.519,-0.409,0.01999831199645996,0.5757392583373896,-0.23623917905162933
0.781,0.039,0.020004749298095703,0.5757392583373896,-0.23623917905162933
0.581,-0.321,0.019992828369140625,0.5807671739629857,-0.24949067335353003
0.528,-0.335,0.020003795623779297,0.5807671739629857,-0.24949067335353003
0.491,-0.388,0.019997119903564453,0.5807671739629857,-0.24949067335353003
0.571,-0.262,0.019999265670776367,0.575249853513792,-0.23053463061205734
0.601,-0.23,0.02000284194946289,0.575249853513792,-0.23053463061205734
0.601,-0.23,0.019998788833618164,0.575249853513792,-0.23053463061205734
0.671,-0.151,0.01999950408935547,0.575249853513792,-0.23053463061205734
0.532,-0.334,0.019997596740722656,0.5078878436378736,-0.17474570017343696
0.538,-0.306,0.020003795623779297,0.5078878436378736,-0.17474570017343696
0.594,-0.192,0.01999831199645996,0.5078878436378736,-0.17474570017343696
0.613,-0.138,0.01999950408935547,0.5078878436378736,-0.17474570017343696
0.613,-0.138,0.02000284194946289,0.47141056466549836,-0.1736672246323634
0.545,-0.234,0.0200040340423584,0.47141056466549836,-0.1736672246323634
0.439,-0.339,0.020003557205200195,0.47141056466549836,-0.1736672246323634
0.628,-0.022,0.019989967346191406,0.47440391303845686,-0.16145447121480866
0.457,-0.261,0.02000117301940918,0.47440391303845686,-0.16145447121480866
0.438,-0.282,0.019989490509033203,0.47440391303845686,-0.16145447121480866
0.518,-0.128,0.02001357078552246,0.427630805840411,-0.12359505841329499
0.48,-0.166,0.020004987716674805,0.427630805840411,-0.12359505841329499
0.449,-0.194,0.019989728927612305,0.427630805840411,-0.12359505841329499
0.403,-0.227,0.02000260353088379,0.43554306248091973,-0.12788096751107106
0.403,-0.227,0.020005464553833008,0.43554306248091973,-0.12788096751107106
0.454,-0.135,0.020003080368041992,0.43554306248091973,-0.12788096751107106
0.426,-0.17,0.01999187469482422,0.43554306248091973,-0.12788096751107106
0.381,-0.174,0.019999265670776367,0.37915564248836364,-0.07587642264488074
0.413,-0.108,0.020009517669677734,0.37915564248836364,-0.07587642264488074
0.413,-0.108,0.01997971534729004,0.37915564248836364,-0.07587642264488074
0.361,-0.2,0.020014047622680664,0.9173382288853542,-0.04203262980249472
0.361,-0.2,0.020005464553833008,0.9173382288853542,-0.04203262980249472
0.378,-0.157,0.01999688148498535,0.9173382288853542,-0.04203262980249472
0.378,-0.157,0.019995450973510742,0.9108439207834688,-0.020758863530523478
0.335,-0.18,0.02000594139099121,0.9108439207834688,-0.020758863530523478
0.335,-0.18,0.019994735717773438,0.9108439207834688,-0.020758863530523478
0.46,0.039,0.019991636276245117,0.8691363360598522,-0.011063500839440524
0.352,-0.134,0.02001190185546875,0.8691363360598522,-0.011063500839440524
0.45,0.013,0.019998788833618164,0.8691363360598522,-0.011063500839440524
0.45,0.013,0.01999807357788086,0.8691363360598522,-0.011063500839440524
0.465,-0.005,0.02001023292541504,0.8803049894350327,-0.0009202363252105702
0.508,0.024,0.019989490509033203,0.8803049894350327,-0.0009202363252105702
0.579,0.113,0.01999497413635254,0.8803049894350327,-0.0009202363252105702
0.513,-0.019,0.020000457763671875,0.873698524977739,0.006266727201548804
0.479,-0.112,0.0200040340423584,0.873698524977739,0.006266727201548804
0.479,-0.112,0.019998550415039062,0.873698524977739,0.006266727201548804
0.579,0.013,0.01999688148498535,0.7837996124320787,-0.05893850125499635
0.579,0.013,0.020004749298095703,0.7837996124320787,-0.05893850125499635
0.607,-0.041,0.01999664306640625,0.7837996124320787,-0.05893850125499635
0.607,-0.041,0.019997835159301758,0.7449941434724503,-0.03318362885031807
0.629,-0.047,0.01999974250793457,0.7449941434724503,-0.03318362885031807
0.67,-0.023,0.020008563995361328,0.7449941434724503,-0.03318362885031807
0.687,-0.031,0.019993066787719727,0.7449941434724503,-0.03318362885031807
0.706,-0.036,0.019998788833618164,0.6430328473571889,-0.06461928876339049
0.732,-0.01,0.020000934600830078,0.6430328473571889,-0.06461928876339049
0.732,-0.01,0.020005226135253906,0.6430328473571889,-0.06461928876339049
0.76,-0.017,0.01999640464782715,0.6430328473571889,-0.06461928876339049
0.765,-0.003,0.02003026008605957,0.6550647750563464,-0.052834802541362226
0.769,0.009,0.019967317581176758,0.6550647750563464,-0.052834802541362226
0.789,0.029,0.020001649856567383,0.6550647750563464,-0.052834802541362226
0.775,0.016,0.020000934600830078,0.6129266351437078,-0.04693661366075174
0.776,0.022,0.020008087158203125,0.6129266351437078,-0.04693661366075174
0.66,-0.151,0.019982099533081055,0.6129266351437078,-0.04693661366075174
0.66,-0.151,0.020005464553833008,0.6176931437158795,-0.04028469983345828
0.697,-0.041,0.020003080368041992,0.6176931437158795,-0.04028469983345828
0.522,-0.265,0.01999664306640625,0.6176931437158795,-0.04028469983345828
0.522,-0.265,0.020002365112304688,0.6176931437158795,-0.04028469983345828
0.719,0.077,0.02000260353088379,0.9953809175721859,-0.3861855284534664
0.657,0.0,0.020002126693725586,0.9953809175721859,-0.3861855284534664
0.67,0.033,0.020000934600830078,0.9953809175721859,-0.3861855284534664
0.67,0.033,0.019997835159301758,0.959753830062829,-0.3290034942505937
0.629,-0.037,0.020000219345092773,0.959753830062829,-0.3290034942505937
0.629,-0.037,0.020006179809570312,0.959753830062829,-0.3290034942505937
0.491,-0.261,0.019984960556030273,0.7616307289476731,-0.43056053674923517
0.632,-0.054,0.020003795623779297,0.7616307289476731,-0.43056053674923517
0.656,-0.042,0.020003557205200195,0.7616307289476731,-0.43056053674923517
0.521,-0.262,0.020020246505737305,0.7050930028726661,-0.30646357005917674
0.654,-0.125,0.019994735717773438,0.7050930028726661,-0.30646357005917674
0.573,-0.281,0.019987821578979492,0.7050930028726661,-0.30646357005917674
0.698,-0.205,0.019996166229248047,0.7050930028726661,-0.30646357005917674
0.721,-0.177,0.019998550415039062,0.680261565628225,-0.39252936294584995
0.714,-0.231,0.020014524459838867,0.680261565628225,-0.39252936294584995
0.714,-0.231,0.01999831199645996,0.680261565628225,-0.39252936294584995
0.735,-0.278,0.019994735717773438,0.6111445099142105,-0.4203066368634066
0.734,-0.273,0.02000284194946289,0.6111445099142105,-0.4203066368634066
0.734,-0.273,0.019997596740722656,0.6111445099142105,-0.4203066368634066
0.627,-0.447,0.019994497299194336,0.638445341184127,-0.3939672491856494
0.632,-0.458,0.02000117301940918,0.638445341184127,-0.3939672491856494
0.632,-0.458,0.0200042724609375,0.638445341184127,-0.3939672491856494
0.601,-0.474,0.019994735717773438,0.638445341184127,-0.3939672491856494
0.628,-0.458,0.020002365112304688,0.6454720027716268,-0.37924968296889844
0.628,-0.458,0.02000880241394043,0.6454720027716268,-0.37924968296889844
0.653,-0.417,0.020000696182250977,0.6454720027716268,-0.37924968296889844
0.656,-0.399,0.019992589950561523,0.9148767240700773,-0.3385600043575196
0.657,-0.384,0.020000219345092773,0.9148767240700773,-0.3385600043575196
0.657,-0.384,0.020008563995361328,0.9148767240700773,-0.3385600043575196
0.73,-0.255,0.01999378204345703,0.6325876734210479,-0.28662837217337056
0.598,-0.462,0.019991636276245117,0.6325876734210479,-0.28662837217337056
0.731,-0.246,0.020005464553833008,0.6325876734210479,-0.28662837217337056
0.731,-0.246,0.019995450973510742,0.6325876734210479,-0.28662837217337056
0.543,-0.506,0.02001476287841797,0.622219425889851,-0.35703307752077645
0.721,-0.197,0.020001888275146484,0.622219425889851,-0.35703307752077645
0.88,0.053,0.019971609115600586,0.622219425889851,-0.35703307752077645
0.603,-0.391,0.020011425018310547,0.5608713397753295,-0.32652649575524373
0.603,-0.391,0.020004749298095703,0.5608713397753295,-0.32652649575524373
0.564,-0.418,0.019993305206298828,0.5608713397753295,-0.32652649575524373
0.822,-0.023,0.019993066787719727,0.7127231975654481,-0.3643165847298441
0.572,-0.378,0.02000713348388672,0.7127231975654481,-0.3643165847298441
0.481,-0.531,0.020002365112304688,0.7127231975654481,-0.3643165847298441
0.527,-0.434,0.020003795623779297,0.7127231975654481,-0.3643165847298441
0.652,-0.263,0.01999688148498535,0.8698575919668465,-0.3591870654176257
0.652,-0.263,0.020013809204101562,0.8698575919668465,-0.3591870654176257
0.585,-0.333,0.019986629486083984,0.8698575919668465,-0.3591870654176257
0.784,-0.094,0.020006895065307617,0.48155745672499917,-0.22537588931001948
0.566,-0.377,0.019997358322143555,0.48155745672499917,-0.22537588931001948
0.53,-0.485,0.019997835159301758,0.48155745672499917,-0.22537588931001948
0.581,-0.411,0.019999265670776367,0.4987360762920024,-0.3536355661960986
0.845,-0.069,0.020000934600830078,0.4987360762920024,-0.3536355661960986
0.579,-0.386,0.01999640464782715,0.4987360762920024,-0.3536355661960986
0.579,-0.386,0.019997358322143555,0.4822461723023208,-0.3403565284763122
0.616,-0.336,0.02000260353088379,0.4822461723023208,-0.3403565284763122
0.616,-0.336,0.0200042724609375,0.4822461723023208,-0.3403565284763122
0.696,-0.182,0.020002365112304688,0.4822461723023208,-0.3403565284763122
0.59,-0.321,0.020003080368041992,0.512972763426835,-0.2841859539889973
0.467,-0.47,0.020009517669677734,0.512972763426835,-0.2841859539889973
0.459,-0.494,0.019983291625976562,0.512972763426835,-0.2841859539889973
0.525,-0.354,0.020000219345092773,0.39889267101161446,-0.2858159483099916
0.663,-0.122,0.01999354362487793,0.39889267101161446,-0.2858159483099916
0.483,-0.352,0.020007848739624023,0.39889267101161446,-0.2858159483099916
0.381,-0.473,0.020000457763671875,0.39889267101161446,-0.2858159483099916
0.408,-0.387,0.019997835159301758,0.33531904981235605,-0.2434554253423801
0.404,-0.354,0.01999640464782715,0.33531904981235605,-0.2434554253423801
0.404,-0.354,0.020000457763671875,0.33531904981235605,-0.2434554253423801
0.404,-0.31,0.02000260353088379,0.3271179593988884,-0.2331309984084095
0.346,-0.331,0.020000696182250977,0.3271179593988884,-0.2331309984084095
0.322,-0.328,0.019998550415039062,0.3271179593988884,-0.2331309984084095
0.322,-0.328,0.020009279251098633,0.3271179593988884,-0.2331309984084095
0.266,-0.386,0.019987821578979492,0.38821492908799377,-0.2759581644266291
0.266,-0.386,0.02004861831665039,0.38821492908799377,-0.2759581644266291
0.314,-0.25,0.01995229721069336,0.38821492908799377,-0.2759581644266291
0.314,-0.25,0.020002365112304688,0.3747873395049946,-0.27012346961485656
0.323,-0.22,0.02001190185546875,0.3747873395049946,-0.27012346961485656
0.301,-0.275,0.019994020462036133,0.3747873395049946,-0.27012346961485656
0.301,-0.275,0.02000737190246582,0.38162648442158736,-0.2691309966126514
0.322,-0.259,0.01999378204345703,0.38162648442158736,-0.2691309966126514
0.303,-0.322,0.020003795623779297,0.38162648442158736,-0.2691309966126514
0.325,-0.245,0.019986867904663086,0.38162648442158736,-0.2691309966126514
0.385,-0.203,0.020005226135253906,0.37054331916539235,-0.22116758558896418
0.388,-0.232,0.020004987716674805,0.37054331916539235,-0.22116758558896418
0.388,-0.232,0.01999068260192871,0.4022378678028831,-0.2971627305150033
0.315,-0.321,0.02000570297241211,0.4022378678028831,-0.2971627305150033
0.376,-0.265,0.019997596740722656,0.4022378678028831,-0.2971627305150033
0.376,-0.265,0.019999265670776367,0.4022378678028831,-0.2971627305150033
0.432,-0.213,0.0199887752532959,0.39106754931253757,-0.2767580103062318
0.36,-0.285,0.020008325576782227,0.39106754931253757,-0.2767580103062318
0.398,-0.238,0.020012378692626953,0.39106754931253757,-0.2767580103062318
0.398,-0.238,0.019984722137451172,0.3911571025943375,-0.24698692071421216
0.342,-0.308,0.020001649856567383,0.3911571025943375,-0.24698692071421216
0.352,-0.345,0.020030498504638672,0.3911571025943375,-0.24698692071421216
0.401,-0.283,0.019971847534179688,0.34176712078474003,-0.22034766277915452
0.401,-0.283,0.020011186599731445,0.34176712078474003,-0.22034766277915452
0.419,-0.228,0.019991397857666016,0.34176712078474003,-0.22034766277915452
0.357,-0.286,0.01998591423034668,0.34176712078474003,-0.22034766277915452
0.396,-0.181,0.020006179809570312,0.38506600014560216,-0.23422690450639122
0.389,-0.201,0.01999640464782715,0.38506600014560216,-0.23422690450639122
0.328,-0.295,0.02001023292541504,0.38506600014560216,-0.23422690450639122
0.344,-0.254,0.019997358322143555,0.35244841290704515,-0.22885106787341905
0.412,-0.142,0.020005226135253906,0.35244841290704515,-0.22885106787341905
0.395,-0.171,0.02000904083251953,0.35244841290704515,-0.22885106787341905
0.318,-0.271,0.01998424530029297,0.35244841290704515,-0.22885106787341905
0.298,-0.283,0.020006895065307617,0.5570836547252674,-0.21200582589482153
0.298,-0.283,0.020001888275146484,0.5570836547252674,-0.21200582589482153
0.33,-0.268,0.019999265670776367,0.5570836547252674,-0.21200582589482153
0.33,-0.268,0.020000219345092773,0.5386783263050318,-0.2142290077482534
0.337,-0.243,0.02001214027404785,0.5386783263050318,-0.2142290077482534
0.333,-0.253,0.019997596740722656,0.5386783263050318,-0.2142290077482534
0.396,-0.175,0.019985198974609375,0.5429527351718695,-0.2176937719619108
